2025-01-25 03:34:16 - Debugger session started.
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - Midi Index: 48 | Intensity: 32 | Note Name: C3
2025-01-25 03:34:28 - Midi Index: 93 | Intensity: 8 | Note Name: A6
2025-01-25 03:34:28 - Midi Index: 119 | Intensity: 4 | Note Name: B8
2025-01-25 03:34:28 - 
Resonance: 64 | Inflow: 32 | Outflow: 16 | Overflow: 16
- C3 | Intensity: 32
- A6 | Intensity: 8
- B8 | Intensity: 4

- M27 | Intensity: 16 | Inflow: 1 | Outflow: 16 | Oveflow: 16
- M42 | Intensity: 11 | Inflow: 0 | Outflow: 0 | Oveflow: 0
- M16 | Intensity: 5 | Inflow: 0 | Outflow: 0 | Oveflow: 0
False | False | False | False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:28 - NaN Check: 1 False
2025-01-25 03:34:28 - NaN Check: 2 False
2025-01-25 03:34:28 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - Midi Index: 48 | Intensity: 32 | Note Name: C3
2025-01-25 03:34:29 - Midi Index: 93 | Intensity: 8 | Note Name: A6
2025-01-25 03:34:29 - Midi Index: 119 | Intensity: 4 | Note Name: B8
2025-01-25 03:34:29 - 
Resonance: 64 | Inflow: 32 | Outflow: 16 | Overflow: 16
- C3 | Intensity: 32
- A6 | Intensity: 8
- B8 | Intensity: 4

- M27 | Intensity: 16 | Inflow: 1 | Outflow: 16 | Oveflow: 16
- M42 | Intensity: 11 | Inflow: 0 | Outflow: 0 | Oveflow: 0
- M16 | Intensity: 5 | Inflow: 0 | Outflow: 0 | Oveflow: 0
False | False | False | False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:29 - NaN Check: 1 False
2025-01-25 03:34:29 - NaN Check: 2 False
2025-01-25 03:34:29 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 3b False
2025-01-25 03:34:30 - delete success True - 15678160
2025-01-25 03:34:30 - delete success True - 10594845
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - Midi Index: 48 | Intensity: 32 | Note Name: C3
2025-01-25 03:34:30 - 
Resonance: 64 | Inflow: 0 | Outflow: 0 | Overflow: 0
- C3 | Intensity: 32

False | False | False | False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:30 - NaN Check: 1 False
2025-01-25 03:34:30 - NaN Check: 2 False
2025-01-25 03:34:31 - NaN Check: 1 False
2025-01-25 03:34:31 - NaN Check: 2 False
2025-01-25 03:34:31 - NaN Check: 1 False
2025-01-25 03:34:31 - NaN Check: 2 False
